V4C3F2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3F2V4-Z/nm
W4C3F2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3F2W4-Z/nm
Y4C3F2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3F2Y4-Z/nm
Zr4C3F2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3F2Zr4-Z/nm
Cr4C3H2O2-Ti4C3H2O2-FM,/home/niflheim2/cmr/C2DB/M4C3/C3H2Cr4O2-Z/fm
Hf4C3H2O2-Ti4C3H2O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3H2Hf4O2-Z/nm
Mn4C3H2O2-Ti4C3H2O2-FM,/home/niflheim2/cmr/C2DB/M4C3/C3H2Mn4O2-Z/fm
Mo4C3H2O2-Ti4C3H2O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3H2Mo4O2-Z/nm
Nb4C3H2O2-Ti4C3H2O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3H2Nb4O2-Z/nm
Sc4C3H2O2-Ti4C3H2O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3H2O2Sc4-Z/nm
Ta4C3H2O2-Ti4C3H2O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3H2O2Ta4-Z/nm
Ti4C3H2O2-Ti4C3H2O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3H2O2Ti4-Z/nm
V4C3H2O2-Ti4C3H2O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3H2O2V4-Z/nm
W4C3H2O2-Ti4C3H2O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3H2O2W4-Z/nm
Y4C3H2O2-Ti4C3H2O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3H2O2Y4-Z/nm
Zr4C3H2O2-Ti4C3H2O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3H2O2Zr4-Z/nm
Hf4C3-Ti4C3-FM,/home/niflheim2/cmr/C2DB/M4C3/C3Hf4-Z/fm
Hf4C3-Ti4C3-NM,/home/niflheim2/cmr/C2DB/M4C3/C3Hf4-Z/nm
Hf4C3O2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3Hf4O2-Z/nm
Mn4C3-Ti4C3-FM,/home/niflheim2/cmr/C2DB/M4C3/C3Mn4-Z/fm
Mn4C3O2-Ti4C3O2-FM,/home/niflheim2/cmr/C2DB/M4C3/C3Mn4O2-Z/fm
Mo4C3-Ti4C3-NM,/home/niflheim2/cmr/C2DB/M4C3/C3Mo4-Z/nm
Mo4C3O2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3Mo4O2-Z/nm
Nb4C3-Ti4C3-NM,/home/niflheim2/cmr/C2DB/M4C3/C3Nb4-Z/nm
Nb4C3O2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3Nb4O2-Z/nm
Sc4C3O2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3O2Sc4-Z/nm
Ta4C3O2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3O2Ta4-Z/nm
Ti4C3O2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3O2Ti4-Z/nm
V4C3O2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3O2V4-Z/nm
W4C3O2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3O2W4-Z/nm
Y4C3O2-Ti4C3O2-FM,/home/niflheim2/cmr/C2DB/M4C3/C3O2Y4-Z/fm
Y4C3O2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3O2Y4-Z/nm
Zr4C3O2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/C3O2Zr4-Z/nm
Sc4C3-Ti4C3-NM,/home/niflheim2/cmr/C2DB/M4C3/C3Sc4-Z/nm
Ta4C3-Ti4C3-NM,/home/niflheim2/cmr/C2DB/M4C3/C3Ta4-Z/nm
Ti4C3-Ti4C3-FM,/home/niflheim2/cmr/C2DB/M4C3/C3Ti4-Z/fm
V4C3-Ti4C3-NM,/home/niflheim2/cmr/C2DB/M4C3/C3V4-Z/nm
W4C3-Ti4C3-NM,/home/niflheim2/cmr/C2DB/M4C3/C3W4-Z/nm
Y4C3-Ti4C3-NM,/home/niflheim2/cmr/C2DB/M4C3/C3Y4-Z/nm
Zr4C3-Ti4C3-FM,/home/niflheim2/cmr/C2DB/M4C3/C3Zr4-Z/fm
Cr4F2N3-Ti4C3O2-FM,/home/niflheim2/cmr/C2DB/M4C3/Cr4N3F2-X/fm
Cr4H2N3O2-Ti4C3H2O2-FM,/home/niflheim2/cmr/C2DB/M4C3/Cr4N3O2H2-X/fm
Cr4N3O2-Ti4C3O2-FM,/home/niflheim2/cmr/C2DB/M4C3/Cr4N3O2-X/fm
Cr4N3-Ti4C3-FM,/home/niflheim2/cmr/C2DB/M4C3/Cr4N3-X/fm
Hf4F2N3-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Hf4N3F2-X/nm
Hf4H2N3O2-Ti4C3H2O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Hf4N3O2H2-X/nm
Hf4N3O2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Hf4N3O2-X/nm
Hf4N3-Ti4C3-FM,/home/niflheim2/cmr/C2DB/M4C3/Hf4N3-X/fm
Hf4N3-Ti4C3-NM,/home/niflheim2/cmr/C2DB/M4C3/Hf4N3-X/nm
Mn4H2N3O2-Ti4C3H2O2-FM,/home/niflheim2/cmr/C2DB/M4C3/Mn4N3O2H2-X/fm
Mn4N3O2-Ti4C3O2-FM,/home/niflheim2/cmr/C2DB/M4C3/Mn4N3O2-X/fm
Mn4N3-Ti4C3-FM,/home/niflheim2/cmr/C2DB/M4C3/Mn4N3-X/fm
Mo4F2N3-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Mo4N3F2-X/nm
Mo4H2N3O2-Ti4C3H2O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Mo4N3O2H2-X/nm
Mo4N3O2-Ti4C3O2-FM,/home/niflheim2/cmr/C2DB/M4C3/Mo4N3O2-X/fm
Mo4N3O2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Mo4N3O2-X/nm
Mo4N3-Ti4C3-NM,/home/niflheim2/cmr/C2DB/M4C3/Mo4N3-X/nm
Nb4F2N3-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Nb4N3F2-X/nm
Nb4H2N3O2-Ti4C3H2O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Nb4N3O2H2-X/nm
Nb4N3O2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Nb4N3O2-X/nm
Nb4N3-Ti4C3-NM,/home/niflheim2/cmr/C2DB/M4C3/Nb4N3-X/nm
Sc4F2N3-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Sc4N3F2-X/nm
Sc4H2N3O2-Ti4C3H2O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Sc4N3O2H2-X/nm
Sc4N3O2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Sc4N3O2-X/nm
Sc4N3-Ti4C3-FM,/home/niflheim2/cmr/C2DB/M4C3/Sc4N3-X/fm
Ta4F2N3-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Ta4N3F2-X/nm
Ta4H2N3O2-Ti4C3H2O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Ta4N3O2H2-X/nm
Ta4N3O2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Ta4N3O2-X/nm
Ta4N3-Ti4C3-NM,/home/niflheim2/cmr/C2DB/M4C3/Ta4N3-X/nm
Ti4F2N3-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Ti4N3F2-X/nm
Ti4H2N3O2-Ti4C3H2O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Ti4N3O2H2-X/nm
Ti4N3O2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Ti4N3O2-X/nm
Ti4N3-Ti4C3-FM,/home/niflheim2/cmr/C2DB/M4C3/Ti4N3-X/fm
Ti4N3-Ti4C3-NM,/home/niflheim2/cmr/C2DB/M4C3/Ti4N3-X/nm
V4F2N3-Ti4C3O2-FM,/home/niflheim2/cmr/C2DB/M4C3/V4N3F2-X/fm
V4F2N3-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/V4N3F2-X/nm
V4H2N3O2-Ti4C3H2O2-NM,/home/niflheim2/cmr/C2DB/M4C3/V4N3O2H2-X/nm
V4N3O2-Ti4C3O2-FM,/home/niflheim2/cmr/C2DB/M4C3/V4N3O2-X/fm
V4N3O2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/V4N3O2-X/nm
V4N3-Ti4C3-NM,/home/niflheim2/cmr/C2DB/M4C3/V4N3-X/nm
W4F2N3-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/W4N3F2-X/nm
W4H2N3O2-Ti4C3H2O2-NM,/home/niflheim2/cmr/C2DB/M4C3/W4N3O2H2-X/nm
W4N3O2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/W4N3O2-X/nm
W4N3-Ti4C3-NM,/home/niflheim2/cmr/C2DB/M4C3/W4N3-X/nm
Y4F2N3-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Y4N3F2-X/nm
Y4H2N3O2-Ti4C3H2O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Y4N3O2H2-X/nm
Y4N3O2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Y4N3O2-X/nm
Y4N3-Ti4C3-NM,/home/niflheim2/cmr/C2DB/M4C3/Y4N3-X/nm
Zr4F2N3-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Zr4N3F2-X/nm
Zr4H2N3O2-Ti4C3H2O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Zr4N3O2H2-X/nm
Zr4N3O2-Ti4C3O2-NM,/home/niflheim2/cmr/C2DB/M4C3/Zr4N3O2-X/nm
Zr4N3-Ti4C3-FM,/home/niflheim2/cmr/C2DB/M4C3/Zr4N3-X/fm
Zr4N3-Ti4C3-NM,/home/niflheim2/cmr/C2DB/M4C3/Zr4N3-X/nm
BiCrAs-MoSSe-FM,/home/niflheim2/cmr/C2DB/MoSSe/CrAsBi-MoSSe/fm
CrAsSb-MoSSe-FM,/home/niflheim2/cmr/C2DB/MoSSe/CrAsSb-MoSSe/fm
CrAsSb-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/CrAsSb-MoSSe/nm
BiCrSb-MoSSe-FM,/home/niflheim2/cmr/C2DB/MoSSe/CrBiSb-MoSSe/fm
CrBrCl-MoSSe-FM,/home/niflheim2/cmr/C2DB/MoSSe/CrBrCl-MoSSe/fm
CrBrI-MoSSe-FM,/home/niflheim2/cmr/C2DB/MoSSe/CrBrI-MoSSe/fm
CrClI-MoSSe-FM,/home/niflheim2/cmr/C2DB/MoSSe/CrClI-MoSSe/fm
CrSeTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/CrSeTe-MoSSe/nm
CrSSe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/CrSSe-MoSSe/nm
CrSTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/CrSTe-MoSSe/nm
BiHfAs-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/HfAsBi-MoSSe/nm
HfAsSb-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/HfAsSb-MoSSe/nm
BiHfSb-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/HfBiSb-MoSSe/nm
HfBrCl-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/HfBrCl-MoSSe/nm
HfBrI-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/HfBrI-MoSSe/nm
HfClI-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/HfClI-MoSSe/nm
HfSeTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/HfSeTe-MoSSe/nm
HfSSe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/HfSSe-MoSSe/nm
HfSTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/HfSTe-MoSSe/nm
BiMoAs-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/MoAsBi-MoSSe/nm
MoAsSb-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/MoAsSb-MoSSe/nm
BiMoSb-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/MoBiSb-MoSSe/nm
MoBrCl-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/MoBrCl-MoSSe/nm
MoBrI-MoSSe-FM,/home/niflheim2/cmr/C2DB/MoSSe/MoBrI-MoSSe/fm
MoClI-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/MoClI-MoSSe/nm
MoSeTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/MoSeTe-MoSSe/nm
MoSSe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/MoSSe-MoSSe/nm
MoSTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/MoSTe-MoSSe/nm
BiNbAs-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/NbAsBi-MoSSe/nm
NbAsSb-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/NbAsSb-MoSSe/nm
BiNbSb-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/NbBiSb-MoSSe/nm
NbBrCl-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/NbBrCl-MoSSe/nm
NbBrI-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/NbBrI-MoSSe/nm
NbClI-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/NbClI-MoSSe/nm
NbSeTe-MoSSe-FM,/home/niflheim2/cmr/C2DB/MoSSe/NbSeTe-MoSSe/fm
NbSeTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/NbSeTe-MoSSe/nm
NbSSe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/NbSSe-MoSSe/nm
NbSTe-MoSSe-FM,/home/niflheim2/cmr/C2DB/MoSSe/NbSTe-MoSSe/fm
NbSTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/NbSTe-MoSSe/nm
BiTaAs-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/TaAsBi-MoSSe/nm
TaAsSb-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/TaAsSb-MoSSe/nm
BiTaSb-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/TaBiSb-MoSSe/nm
TaBrCl-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/TaBrCl-MoSSe/nm
TaBrI-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/TaBrI-MoSSe/nm
TaClI-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/TaClI-MoSSe/nm
TaSeTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/TaSeTe-MoSSe/nm
TaSSe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/TaSSe-MoSSe/nm
TaSTe-MoSSe-FM,/home/niflheim2/cmr/C2DB/MoSSe/TaSTe-MoSSe/fm
TaSTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/TaSTe-MoSSe/nm
BiTiAs-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/TiAsBi-MoSSe/nm
TiAsSb-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/TiAsSb-MoSSe/nm
BiTiSb-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/TiBiSb-MoSSe/nm
TiBrCl-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/TiBrCl-MoSSe/nm
TiBrI-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/TiBrI-MoSSe/nm
TiClI-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/TiClI-MoSSe/nm
TiSeTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/TiSeTe-MoSSe/nm
TiSSe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/TiSSe-MoSSe/nm
TiSTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/TiSTe-MoSSe/nm
BiVAs-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/VAsBi-MoSSe/nm
VAsSb-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/VAsSb-MoSSe/nm
BiVSb-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/VBiSb-MoSSe/nm
VBrCl-MoSSe-FM,/home/niflheim2/cmr/C2DB/MoSSe/VBrCl-MoSSe/fm
VBrI-MoSSe-FM,/home/niflheim2/cmr/C2DB/MoSSe/VBrI-MoSSe/fm
VClI-MoSSe-FM,/home/niflheim2/cmr/C2DB/MoSSe/VClI-MoSSe/fm
VSeTe-MoSSe-FM,/home/niflheim2/cmr/C2DB/MoSSe/VSeTe-MoSSe/fm
VSSe-MoSSe-FM,/home/niflheim2/cmr/C2DB/MoSSe/VSSe-MoSSe/fm
VSTe-MoSSe-FM,/home/niflheim2/cmr/C2DB/MoSSe/VSTe-MoSSe/fm
BiWAs-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/WAsBi-MoSSe/nm
WAsSb-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/WAsSb-MoSSe/nm
BiWSb-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/WBiSb-MoSSe/nm
WBrCl-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/WBrCl-MoSSe/nm
WBrI-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/WBrI-MoSSe/nm
WClI-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/WClI-MoSSe/nm
WSeTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/WSeTe-MoSSe/nm
WSSe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/WSSe-MoSSe/nm
WSTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/WSTe-MoSSe/nm
BiZrAs-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/ZrAsBi-MoSSe/nm
ZrAsSb-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/ZrAsSb-MoSSe/nm
BiZrSb-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/ZrBiSb-MoSSe/nm
ZrBrCl-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/ZrBrCl-MoSSe/nm
ZrBrI-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/ZrBrI-MoSSe/nm
ZrClI-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/ZrClI-MoSSe/nm
ZrSeTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/ZrSeTe-MoSSe/nm
ZrSSe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/ZrSSe-MoSSe/nm
ZrSTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/ZrSTe-MoSSe/nm
AsClTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/AsTeCl-MoSSe/nm
BiBrS-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/BiSBr-MoSSe/nm
BiClS-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/BiSCl-MoSSe/nm
BiClSe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/BiSeCl-MoSSe/nm
BiIS-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/BiSI-MoSSe/nm
BiClTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/BiTeCl-MoSSe/nm
BrSSb-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/SbSBr-MoSSe/nm
ClSbSe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/SbSeCl-MoSSe/nm
BrSbTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/SbTeBr-MoSSe/nm
ClSSb-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/SbSCl-MoSSe/nm
ISbSe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/SbSeI-MoSSe/nm
ClSbTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/SbTeCl-MoSSe/nm
BiISe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/BiSeI-MoSSe/nm
BiBrTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/BiTeBr-MoSSe/nm
BiITe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/BiTeI-MoSSe/nm
BrSbSe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/SbSeBr-MoSSe/nm
ISSb-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/SbSI-MoSSe/nm
ISbTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/SbTeI-MoSSe/nm
AsBrS-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/AsSBr-MoSSe/nm
AsClS-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/AsSCl-MoSSe/nm
AsBrSe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/AsSeBr-MoSSe/nm
AsClSe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/AsSeCl-MoSSe/nm
AsISe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/AsSeI-MoSSe/nm
AsIS-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/AsSI-MoSSe/nm
AsBrTe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/AsTeBr-MoSSe/nm
AsITe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/AsTeI-MoSSe/nm
BiBrSe-MoSSe-NM,/home/niflheim2/cmr/C2DB/MoSSe/BiSeBr-MoSSe/nm
Ge2S2-SnS-NM,/home/niflheim2/cmr/C2DB/P4/Ge2S2-P4/nm
Ge2Se2-SnS-NM,/home/niflheim2/cmr/C2DB/P4/Ge2Se2-P4/nm
Ge2Te2-SnS-NM,/home/niflheim2/cmr/C2DB/P4/Ge2Te2-P4/nm
P4-P-NM,/home/niflheim2/cmr/C2DB/P4/P4-P4/nm
Pb2S2-PbS-NM,/home/niflheim2/cmr/C2DB/P4/Pb2S2-P4/nm
Pb2Se2-PbS-NM,/home/niflheim2/cmr/C2DB/P4/Pb2Se2-P4/nm
Pb2Te2-PbS-NM,/home/niflheim2/cmr/C2DB/P4/Pb2Te2-P4/nm
S2Si2-SnS-NM,/home/niflheim2/cmr/C2DB/P4/Si2S2-P4/nm
Se2Si2-SnS-NM,/home/niflheim2/cmr/C2DB/P4/Si2Se2-P4/nm
Si2Te2-SnS-NM,/home/niflheim2/cmr/C2DB/P4/Si2Te2-P4/nm
Sn2S2-SnS-NM,/home/niflheim2/cmr/C2DB/P4/Sn2S2-P4/nm
Sn2Se2-SnS-NM,/home/niflheim2/cmr/C2DB/P4/Sn2Se2-P4/nm
Sn2Te2-PbS-NM,/home/niflheim2/cmr/C2DB/P4/Sn2Te2-P4/nm
As4-P-NM,/home/niflheim2/cmr/C2DB/P4/As4-P/nm
Al2S2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Al2S2-PbSe/nm
Al2Se2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Al2Se2-PbSe/nm
Al2Te2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Al2Te2-PbSe/nm
Bi2S2-PbSe-FM,/home/niflheim2/cmr/C2DB/PbSe/Bi2S2-PbSe/fm
Bi2S2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Bi2S2-PbSe/nm
Bi2Se2-PbSe-FM,/home/niflheim2/cmr/C2DB/PbSe/Bi2Se2-PbSe/fm
Bi2Se2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Bi2Se2-PbSe/nm
Bi2Te2-PbSe-FM,/home/niflheim2/cmr/C2DB/PbSe/Bi2Te2-PbSe/fm
Bi2Te2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Bi2Te2-PbSe/nm
Cd2S2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Cd2S2-PbSe/nm
Cd2Se2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Cd2Se2-PbSe/nm
Cd2Te2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Cd2Te2-PbSe/nm
Ga2S2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Ga2S2-PbSe/nm
Ga2Se2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Ga2Se2-PbSe/nm
Ga2Te2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Ga2Te2-PbSe/nm
Ge2S2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Ge2S2-PbSe/nm
Ge2Se2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Ge2Se2-PbSe/nm
Ge2Te2-PbSe-FM,/home/niflheim2/cmr/C2DB/PbSe/Ge2Te2-PbSe/fm
Ge2Te2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Ge2Te2-PbSe/nm
In2S2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/In2S2-PbSe/nm
In2Se2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/In2Se2-PbSe/nm
In2Te2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/In2Te2-PbSe/nm
Pb2S2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Pb2S2-PbSe/nm
Pb2Se2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Pb2Se2-PbSe/nm
Pb2Te2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Pb2Te2-PbSe/nm
S2Sb2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/S2Sb2-PbSe/nm
S2Si2-PbSe-FM,/home/niflheim2/cmr/C2DB/PbSe/S2Si2-PbSe/fm
S2Si2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/S2Si2-PbSe/nm
Sb2Se2-PbSe-FM,/home/niflheim2/cmr/C2DB/PbSe/Sb2Se2-PbSe/fm
Sb2Se2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Sb2Se2-PbSe/nm
Sb2Te2-PbSe-FM,/home/niflheim2/cmr/C2DB/PbSe/Sb2Te2-PbSe/fm
Sb2Te2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Sb2Te2-PbSe/nm
Se2Si2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Se2Si2-PbSe/nm
Si2Te2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Si2Te2-PbSe/nm
Sn2S2-PbSe-NM,/home/niflheim2/cmr/C2DB/PbSe/Sn2S2-PbSe/nm
